Lx,Lz,alpha,gamma,id,norm,shear,dissipation,residual
9.583333333333334,4.333333333333333,0.6556367277056959,1.4499658401183662,1,0.09979555628267517,1.08039301653086,1.1375997977611463,4.602021966021318e-13
9.583333333333334,4.333333333333333,0.6556367277056959,1.4499658401183662,2,0.30814550899459237,1.985679509111086,2.196260825436935,2.5441021278436696e-8
9.583333333333334,4.333333333333333,0.6556367277056959,1.4499658401183662,3,0.25843410926291277,1.5460663324874622,1.7842153743985671,2.73364220477932e-10
9.583333333333334,4.333333333333333,0.6556367277056959,1.4499658401183662,4,0.3595051668338435,1.262820032351748,1.2505761486391147,4.94699667834982e-9
13.333333333333334,7.666666666666667,0.47123889803846897,0.8195459096321199,1,0.19478125684955924,1.2423467538798871,1.3565559692121067,1.2038567105293795e-12
13.333333333333334,7.666666666666667,0.47123889803846897,0.8195459096321199,2,0.38300707484787827,1.2035697277849964,1.1971146378671387,7.675563281427379e-12
5.416666666666667,9.0,1.1599726720946928,0.6981317007977318,1,0.2894841819272666,1.2726017803906937,1.246848626191373,5.059012740541682e-14
5.416666666666667,9.0,1.1599726720946928,0.6981317007977318,2,0.40096638999336054,1.4075506180468658,1.4184783201645672,1.168487972145791e-10
5.416666666666667,9.0,1.1599726720946928,0.6981317007977318,3,0.43321848275167124,1.4860615758464881,1.5358497583222632,1.5022604599530497e-12
5.416666666666667,9.0,1.1599726720946928,0.6981317007977318,4,0.4429262956934924,1.592234191043166,1.6541335359507356,8.200711339945112e-9
5.416666666666667,9.0,1.1599726720946928,0.6981317007977318,5,0.4620061276585834,2.309882047911611,2.398900310292472,2.6472155635863797e-14
5.416666666666667,9.0,1.1599726720946928,0.6981317007977318,6,0.3277492615880274,1.351343843817562,1.3421665067236062,1.7869029426411843e-8
5.416666666666667,9.0,1.1599726720946928,0.6981317007977318,7,0.2962115924009139,1.140011665006731,1.1235202937558715,8.743269430562439e-14
7.083333333333333,2.3333333333333335,0.887037925719471,2.6927937030769655,1,0.12401363390628185,1.3770422581026778,1.3930980646449445,6.663984569085024e-10
7.083333333333333,2.3333333333333335,0.887037925719471,2.6927937030769655,2,0.2056567438903869,1.8740234314709077,1.8635553305905561,2.6982011851941044e-9
12.083333333333334,6.666666666666667,0.5199877495596898,0.9424777960769379,1,0.17048681831863965,1.1838226413362445,1.3027647704482803,2.764451093122632e-11
12.083333333333334,6.666666666666667,0.5199877495596898,0.9424777960769379,2,0.3839187403465407,2.254321521806097,2.3247710126486307,4.952667206225525e-9
12.083333333333334,6.666666666666667,0.5199877495596898,0.9424777960769379,3,0.37297557828367534,1.1997905018916757,1.1911868026673176,1.014129294198572e-9
14.583333333333334,9.0,0.43084699249231445,0.6981317007977318,1,0.33981304599651135,1.5911225620530909,1.7501637256188338,1.3149935357300852e-11
14.583333333333334,9.0,0.43084699249231445,0.6981317007977318,2,0.4091209215517544,1.2370196237231885,1.240108768470853,1.178969993077234e-12
14.583333333333334,9.0,0.43084699249231445,0.6981317007977318,3,0.2241918779668353,1.3104979561988053,1.4067741040108617,6.010665932351912e-10
8.333333333333334,3.3333333333333335,0.7539822368615503,1.8849555921538759,1,0.09214975640778642,1.1070479821547738,1.1577807733736667,1.1537484131969664e-9
8.333333333333334,3.3333333333333335,0.7539822368615503,1.8849555921538759,2,0.28218340561605,2.099501922268631,2.0464706142406826,9.311980868164579e-9
8.333333333333334,3.3333333333333335,0.7539822368615503,1.8849555921538759,3,0.41675139646142334,1.9711670939442947,2.1584605749134083,3.6170865963274206e-10
10.833333333333334,5.666666666666667,0.5799863360473464,1.1087974071493387,1,0.13328642053002962,1.1121014783570706,1.2018040222936535,3.2757408574554424e-8
10.833333333333334,5.666666666666667,0.5799863360473464,1.1087974071493387,2,0.36735409169401434,1.2127786570452788,1.202756446463008,1.2735258692813933e-9
10.833333333333334,5.666666666666667,0.5799863360473464,1.1087974071493387,3,0.30481731693049935,1.7482877262102252,1.9759195913027328,2.8043785124438918e-8
10.833333333333334,5.666666666666667,0.5799863360473464,1.1087974071493387,4,0.3335703097236545,2.0099019894731223,2.1926200693697986,1.7561575359127166e-10
9.583333333333334,4.666666666666667,0.6556367277056959,1.3463968515384828,1,0.10786058059692208,1.0851772920763112,1.1528184797280732,1.8652669096602518e-8
9.583333333333334,4.666666666666667,0.6556367277056959,1.3463968515384828,2,0.3088025284739235,1.9347853720516084,2.160196947619374,1.4060369683545241e-9
9.583333333333334,4.666666666666667,0.6556367277056959,1.3463968515384828,3,0.27259195159692623,1.5839805393504345,1.8590232682016663,3.730992047493509e-12
9.583333333333334,4.666666666666667,0.6556367277056959,1.3463968515384828,4,0.3613547972068155,1.2448862511122825,1.2329910399661448,6.361537048849373e-13
13.333333333333334,8.0,0.47123889803846897,0.7853981633974483,1,0.21496508167823855,1.3019470114186065,1.4250734986192988,3.075582754574633e-11
13.333333333333334,8.0,0.47123889803846897,0.7853981633974483,2,0.385938250548193,1.2060802407751923,1.200810987328825,6.533725170680473e-13
5.416666666666667,9.333333333333334,1.1599726720946928,0.6731984257692414,1,0.40338787915560054,1.3967078580580072,1.4024429320706224,7.404144621218609e-9
5.416666666666667,9.333333333333334,1.1599726720946928,0.6731984257692414,2,0.44528033428501795,1.5720586938501078,1.62524410469366,2.1808806013550176e-10
5.416666666666667,9.333333333333334,1.1599726720946928,0.6731984257692414,3,0.29158981910355064,1.170590127781175,1.1496433441841138,2.2510295783634856e-9
5.416666666666667,9.333333333333334,1.1599726720946928,0.6731984257692414,4,0.4360725950893067,1.4721160733288738,1.51532671847847,5.563781403965425e-12
5.416666666666667,9.333333333333334,1.1599726720946928,0.6731984257692414,5,0.28922438812153545,1.2209116546093908,1.1962522148597323,6.820391568360773e-12
14.583333333333334,9.333333333333334,0.43084699249231445,0.6731984257692414,1,0.4169146887901979,1.2492873053951534,1.2569791494245899,1.2904697112027754e-10
14.583333333333334,9.333333333333334,0.43084699249231445,0.6731984257692414,2,0.326552026097582,1.5685212017411811,1.7434565015489958,3.148100333214808e-11
14.583333333333334,9.333333333333334,0.43084699249231445,0.6731984257692414,3,0.5846075113646336,1.5315161153367938,1.5800556684195994,1.5516101644539913e-13
14.583333333333334,9.333333333333334,0.43084699249231445,0.6731984257692414,4,0.23848998057159831,1.3489208486581583,1.4456673094802874,1.926721981059656e-13
14.583333333333334,9.333333333333334,0.43084699249231445,0.6731984257692414,5,0.3839330405506455,1.8284922181658465,1.9757286871443498,1.2972149891553627e-8
12.083333333333334,7.0,0.5199877495596898,0.8975979010256552,1,0.20171838487767427,1.2722368695608004,1.421882464837785,5.214930663621948e-11
12.083333333333334,7.0,0.5199877495596898,0.8975979010256552,2,0.37389984316895364,1.1970052075881152,1.18881610613337,1.9749175118778682e-10
7.083333333333333,2.6666666666666665,0.887037925719471,2.356194490192345,1,0.09704721708445978,1.189222606486129,1.231691236702961,1.7162582746935085e-13
7.083333333333333,2.6666666666666665,0.887037925719471,2.356194490192345,2,0.2701540532691844,2.2350907761722194,2.249851561990683,1.4502609826262677e-11
7.083333333333333,2.6666666666666665,0.887037925719471,2.356194490192345,3,0.16742683537995956,1.606555129797281,1.5332128317394258,3.553691245831134e-13
8.333333333333334,3.6666666666666665,0.7539822368615503,1.71359599286716,1,0.34989356408070466,1.3078674645501396,1.29546367406281,6.072686216029596e-10
8.333333333333334,3.6666666666666665,0.7539822368615503,1.71359599286716,2,0.09405962361526658,1.092307451240093,1.149042295416536,7.233517449830167e-9
8.333333333333334,3.6666666666666665,0.7539822368615503,1.71359599286716,3,0.30440666314138015,2.1440311789329174,2.322617874141266,5.878824778620397e-12
10.833333333333334,6.0,0.5799863360473464,1.0471975511965976,1,0.16859902536730179,1.1853080227240436,1.3262400286374236,6.574105214122536e-11
10.833333333333334,6.0,0.5799863360473464,1.0471975511965976,2,0.3675334870024837,1.204830726543758,1.1951762682916836,1.3485586972086725e-10
10.833333333333334,6.0,0.5799863360473464,1.0471975511965976,3,0.29829541754077266,1.7212010919642045,1.9250183635544533,1.4149611205787805e-11
10.833333333333334,6.0,0.5799863360473464,1.0471975511965976,4,0.34852503712427974,2.102156031803914,2.2627948231918142,1.0935032985422888e-8
9.583333333333334,5.0,0.6556367277056959,1.2566370614359172,1,0.12277196064021345,1.1030304148295156,1.1917122627190464,5.28309426818959e-12
9.583333333333334,5.0,0.6556367277056959,1.2566370614359172,2,0.3623403113689,1.230077496989017,1.2186458566471796,2.4813861605816595e-9
9.583333333333334,5.0,0.6556367277056959,1.2566370614359172,3,0.3123687973617024,1.9261365910305464,2.155823520148301,8.754320493884051e-9
9.583333333333334,5.0,0.6556367277056959,1.2566370614359172,4,0.2875001806254962,1.6727612065518285,1.9518224931303303,7.544021011407849e-13
13.333333333333334,8.333333333333334,0.47123889803846897,0.7539822368615503,1,0.23135127509529987,1.351714451824078,1.4774668446063708,7.999800846974289e-10
13.333333333333334,8.333333333333334,0.47123889803846897,0.7539822368615503,2,0.38947649072946317,1.2103423524814998,1.2067720609873709,1.1611175298844591e-10
13.333333333333334,8.333333333333334,0.47123889803846897,0.7539822368615503,3,0.4893073574226961,2.5355288169751375,2.473032304219352,9.249493246126753e-13
5.416666666666667,9.666666666666666,1.1599726720946928,0.6499846869496124,1,0.40579033227477673,1.387485827818904,1.3884235925496156,3.664648923616225e-10
5.416666666666667,9.666666666666666,1.1599726720946928,0.6499846869496124,2,0.43895320186080783,1.4601877538400265,1.4976136186308966,3.434148669202555e-9
5.416666666666667,9.666666666666666,1.1599726720946928,0.6499846869496124,3,0.3302833409602175,1.333479681316402,1.3140053216442502,3.71726057581064e-9
5.416666666666667,9.666666666666666,1.1599726720946928,0.6499846869496124,4,0.4475010153262997,1.5527490637483246,1.598592397464015,1.0086094193962582e-12
14.583333333333334,9.666666666666666,0.43084699249231445,0.6499846869496124,1,0.2644753502653711,1.4995098849033726,1.5272479944408888,1.944899201637142e-12
14.583333333333334,9.666666666666666,0.43084699249231445,0.6499846869496124,2,0.2516106160195322,1.3830362306544357,1.478891880254731,1.3496854546550559e-11
14.583333333333334,9.666666666666666,0.43084699249231445,0.6499846869496124,3,0.4259333985884785,1.2641227077930977,1.277430948210812,2.1302886497830633e-9
12.083333333333334,7.333333333333333,0.5199877495596898,0.85679799643358,1,0.37508953133382444,1.1956147091712992,1.187934803431981,7.195588031483214e-9
12.083333333333334,7.333333333333333,0.5199877495596898,0.85679799643358,2,0.22396855729803292,1.3451686111481402,1.5067834097928456,1.0072703858368371e-10
7.083333333333333,3.0,0.887037925719471,2.0943951023931953,1,0.09231756898169567,1.131283818041536,1.1857012868716437,4.366479497331582e-9
7.083333333333333,3.0,0.887037925719471,2.0943951023931953,2,0.3375328102097003,1.3817860531682813,1.377837803859152,4.0329898050958213e-11
7.083333333333333,3.0,0.887037925719471,2.0943951023931953,3,0.23882137782807894,2.113661047630512,1.900590271664628,4.076601402354199e-9
8.333333333333334,4.0,0.7539822368615503,1.5707963267948966,1,0.25271795633104654,1.6212195496332367,1.8480326719796993,2.2799942597418765e-10
8.333333333333334,4.0,0.7539822368615503,1.5707963267948966,2,0.09994935153195525,1.0891487054895022,1.1554190592198852,4.877476461062906e-11
8.333333333333334,4.0,0.7539822368615503,1.5707963267948966,3,0.30653827795242594,2.0780791758667037,2.281855090653524,2.5743633767373676e-9
8.333333333333334,4.0,0.7539822368615503,1.5707963267948966,4,0.35331986713271607,1.280702678317549,1.2673234257759387,8.932727229371968e-12
8.333333333333334,4.0,0.7539822368615503,1.5707963267948966,5,0.3912864579977003,3.032493222865975,2.9975211160248083,1.9617581350160507e-9
10.833333333333334,6.333333333333333,0.5799863360473464,0.9920818906073031,1,0.2106821393398922,1.310840187730578,1.5066628988696116,1.3183015687694939e-8
10.833333333333334,6.333333333333333,0.5799863360473464,0.9920818906073031,2,0.3676348430967771,1.1985297813129512,1.1891994455427963,2.2570614833421592e-13
10.833333333333334,6.333333333333333,0.5799863360473464,0.9920818906073031,3,0.3625348738558479,2.17627637134137,2.317999418350147,7.647833499419451e-9
10.833333333333334,6.333333333333333,0.5799863360473464,0.9920818906073031,4,0.5115460080329632,1.4135014417948646,1.4304739604373629,5.238530342165014e-11
9.583333333333334,5.333333333333333,0.6556367277056959,1.1780972450961724,1,0.16140134665065095,1.1765189701559078,1.3304755795963532,2.4623808053608408e-11
9.583333333333334,5.333333333333333,0.6556367277056959,1.1780972450961724,2,0.29485035154474926,1.7221704957178283,1.9958156503578037,1.2564475995638236e-8
9.583333333333334,5.333333333333333,0.6556367277056959,1.1780972450961724,3,0.3626806592460434,1.2177729003172504,1.206800180966494,2.9367295000065567e-12
13.333333333333334,8.666666666666666,0.47123889803846897,0.7249829200591831,1,0.3937559835354314,1.2166698012833386,1.2155552693528877,6.250922377172132e-14
13.333333333333334,8.666666666666666,0.47123889803846897,0.7249829200591831,2,0.24532757346542738,1.3934498798460044,1.5184462274153359,3.3991949117331075e-9
13.333333333333334,8.666666666666666,0.47123889803846897,0.7249829200591831,3,0.33762884183062863,1.6248790350801603,1.781079173624561,5.144387111602181e-9
5.416666666666667,10.0,1.1599726720946928,0.6283185307179586,1,0.4418356932746725,1.4499547045010281,1.4822081177741775,2.4124287438655125e-10
5.416666666666667,10.0,1.1599726720946928,0.6283185307179586,2,0.3326217389111367,1.3276072603893394,1.304432974400505,8.33596372213732e-13
5.416666666666667,10.0,1.1599726720946928,0.6283185307179586,3,0.40811465417360476,1.37951936640783,1.3759056299217285,2.1467790131448456e-8
14.583333333333334,10.0,0.43084699249231445,0.6283185307179586,1,0.2639314736088148,1.4137327304229126,1.5079297787329118,4.822372780196016e-10
14.583333333333334,10.0,0.43084699249231445,0.6283185307179586,2,0.2825392295516281,1.5071789006953051,1.5536413235333284,1.8022069687776913e-12
14.583333333333334,10.0,0.43084699249231445,0.6283185307179586,3,0.3198211818551915,1.6387144992900393,1.9401584856458554,1.4422044285827398e-8
14.583333333333334,10.0,0.43084699249231445,0.6283185307179586,4,0.4360288388520184,1.2812273485267394,1.3008494365487429,7.941633531610076e-13
12.083333333333334,7.666666666666667,0.5199877495596898,0.8195459096321199,1,0.24039967436346407,1.4009798004250569,1.5642817480137559,1.7515616702293586e-13
12.083333333333334,7.666666666666667,0.5199877495596898,0.8195459096321199,2,0.37658627559893626,1.1956074095925335,1.1886084337843539,4.862920906539744e-14
8.333333333333334,4.333333333333333,0.7539822368615503,1.4499658401183662,1,0.11210781004482423,1.0990243449855763,1.184176455531562,9.658145394580747e-11
8.333333333333334,4.333333333333333,0.7539822368615503,1.4499658401183662,2,0.3556386452233113,1.2586517956910843,1.2452998051030855,1.1159815875998956e-13
8.333333333333334,4.333333333333333,0.7539822368615503,1.4499658401183662,3,0.25956284788671086,1.5861902074448855,1.8780126149117304,4.498510989703939e-10
8.333333333333334,4.333333333333333,0.7539822368615503,1.4499658401183662,4,0.3091346257812186,2.0292765570422673,2.255329389118153,1.4296874510185742e-8
7.083333333333333,3.3333333333333335,0.887037925719471,1.8849555921538759,1,0.09461182550187752,1.1087559567947323,1.1739049946149542,4.2673957422672064e-13
7.083333333333333,3.3333333333333335,0.887037925719471,1.8849555921538759,2,0.3267657758332157,2.2203684449492567,2.4845309096602293,3.7617195364422804e-14
7.083333333333333,3.3333333333333335,0.887037925719471,1.8849555921538759,3,0.30261413719093927,2.2461382304570643,2.4052754914503467,4.605984768949798e-13
7.083333333333333,3.3333333333333335,0.887037925719471,1.8849555921538759,4,0.34184721160301695,1.3381898770826854,1.326427861882232,4.963224547860055e-11
